PMX Bone Weight
-4.320457,15.55715,0.3198166,-0.6562807,0.7403585,-0.1451653,右ひじ,右ひじ,右腕捩,下半身,0.6697642,0.2363775,0.09384298,0,False,0,0,0,0,0,0,0,0,0
-4.328058,15.56714,0.2753195,-0.6298417,0.7244506,0.280289,右ひじ,右ひじ,右腕捩,下半身,0.6675059,0.233463,0.09904631,0,False,0,0,0,0,0,0,0,0,0
-4.527762,15.39458,0.2678666,-0.5100749,0.8333703,0.2128802,右ひじ,右ひじ,右腕捩,下半身,0.6757916,0.2921798,0.03202869,0,False,0,0,0,0,0,0,0,0,0
-4.216732,15.00513,0.0749168,-0.2145435,-0.3369079,-0.9167687,右ひじ,右ひじ,右腕捩,下半身,0.6832075,0.2642252,0.05256733,0,False,0,0,0,0,0,0,0,0,0
-4.356732,15.18924,0.08058616,-0.5179182,-0.1050687,-0.8489529,右ひじ,右ひじ,右腕捩,下半身,0.6788434,0.2703746,0.05078202,0,False,0,0,0,0,0,0,0,0,0
-4.168153,15.35594,0.08554618,-0.2573044,0.2210589,-0.9407544,右ひじ,右ひじ,右腕捩,下半身,0.6687571,0.1986725,0.1325856,0,False,0,0,0,0,0,0,0,0,0
-4.023044,15.16527,0.08468611,0.07432652,-0.1849797,-0.979928,右ひじ,右ひじ,右腕捩,下半身,0.6719158,0.1935302,0.1345541,0,False,0,0,0,0,0,0,0,0,0
-4.585261,15.42954,0.4602742,-0.9501542,0.1000596,-0.2951328,右手捩1,右ひじ,,,0.7,0.3,0,0,False,0,0,0,0,0,0,0,0,0
-4.611507,15.464,0.6542603,-0.9990841,0.04169998,-1.509931E-05,右手捩1,右ひじ,,,0.69,0.31,0,0,False,0,0,0,0,0,0,0,0,0
-4.042935,14.64155,0.3781636,-0.2156207,-0.9023784,-0.3731231,右手捩1,右ひじ,,,0.79,0.21,0,0,False,0,0,0,0,0,0,0,0,0
-4.142745,14.80494,0.2038615,-0.3743896,-0.6606034,-0.6507897,右ひじ,右ひじ,右腕捩,下半身,0.6858931,0.2793164,0.03480583,0,False,0,0,0,0,0,0,0,0,0
-4.539061,15.37228,0.3752434,-0.8124325,0.2478577,-0.5277496,右ひじ,右ひじ,右腕捩,下半身,0.6677806,0.2987869,0.03343252,0,False,0,0,0,0,0,0,0,0,0
-4.261792,14.98137,0.1288426,-0.5505682,-0.4855874,-0.6790283,右ひじ,右ひじ,右腕捩,下半身,0.6820478,0.2700236,0.04792859,0,False,0,0,0,0,0,0,0,0,0
-4.398637,15.15248,0.138711,-0.7923989,-0.3706612,-0.4843783,右ひじ,右ひじ,右腕捩,下半身,0.6762035,0.2776074,0.0461738,0,False,0,0,0,0,0,0,0,0,0
-3.937756,15.01913,0.3916185,-0.7591075,0.1283969,0.638177,右ひじ,右ひじ,右腕捩,下半身,0.6816663,0.2209049,0.09742886,0,False,0,0,0,0,0,0,0,0,0
-4.054249,15.16463,0.2923032,-0.5565407,-0.1363198,0.8195604,右ひじ,右ひじ,右腕捩,下半身,0.6772106,0.2034028,0.1193866,0,False,0,0,0,0,0,0,0,0,0
-4.142745,14.80494,0.2038615,-0.6798471,0.03928383,0.7323634,右ひじ,右ひじ,右腕捩,下半身,0.6858931,0.2793164,0.03480583,0,False,0,0,0,0,0,0,0,0,0
-3.828614,14.89062,0.6131192,-0.8789127,0.4678511,0.09288468,右ひじ,右ひじ,右腕捩,下半身,0.6703441,0.2558633,0.07379263,0,False,0,0,0,0,0,0,0,0,0
-4.042935,14.64155,0.3781636,-0.8299637,0.3286435,0.4507254,右手捩1,右ひじ,,,0.79,0.21,0,0,False,0,0,0,0,0,0,0,0,0
-4.599562,15.39333,0.4712386,-0.1865052,-0.88948,0.4171824,右手捩1,右ひじ,,,0.76,0.24,0,0,False,0,0,0,0,0,0,0,0,0
-4.311852,15.52202,0.618668,0.1889139,-0.9529321,0.2369381,右ひじ,右ひじ,右腕捩,下半身,0.6620126,0.2608072,0.07716487,0,False,0,0,0,0,0,0,0,0,0
-4.587629,15.43188,0.5340855,0.126146,-0.8561156,0.5011513,右手捩1,右ひじ,,,0.7,0.3,0,0,False,0,0,0,0,0,0,0,0,0
-4.174488,15.32694,0.299707,-0.2902443,-0.4280052,0.8559024,右ひじ,右ひじ,右腕捩,下半身,0.6733348,0.2026093,0.1240558,0,False,0,0,0,0,0,0,0,0,0
-4.251007,15.43411,0.3698719,0.1435792,-0.7491288,0.6466768,右ひじ,右ひじ,右腕捩,下半身,0.6708629,0.2267948,0.1023423,0,False,0,0,0,0,0,0,0,0,0
-4.398637,15.15248,0.138711,-0.08250444,-0.5655086,0.8205492,右ひじ,右ひじ,右腕捩,下半身,0.6762035,0.2776074,0.0461738,0,False,0,0,0,0,0,0,0,0,0
-4.261792,14.98137,0.1288426,-0.4524059,-0.2433994,0.8579543,右ひじ,右ひじ,右腕捩,下半身,0.6820478,0.2700236,0.04792859,0,False,0,0,0,0,0,0,0,0,0
-3.946285,15.75837,0.1708485,0.7637575,0.05383305,0.6432545,右腕捩,右ひじ,右ひじ,下半身,0.524773,0.394934,0.08029297,0,False,0,0,0,0,0,0,0,0,0
-4.011019,15.82534,0.2479293,-0.4420904,0.8671371,0.2294092,右腕捩,右ひじ,右ひじ,下半身,0.5203326,0.3923247,0.08734264,0,False,0,0,0,0,0,0,0,0,0
-4.070674,15.7979,0.2366925,-0.5782986,0.7685338,0.273727,右ひじ,右腕捩,右ひじ,下半身,0.4460059,0.4420539,0.1119402,0,False,0,0,0,0,0,0,0,0,0
-4.527762,15.39458,0.2678666,-0.6339421,0.176004,-0.7530873,右ひじ,右ひじ,右腕捩,下半身,0.6757916,0.2921798,0.03202869,0,False,0,0,0,0,0,0,0,0,0
-4.328058,15.56714,0.2753195,-0.4610701,0.4204324,-0.7815001,右ひじ,右ひじ,右腕捩,下半身,0.6675059,0.233463,0.09904631,0,False,0,0,0,0,0,0,0,0,0
-4.566571,15.46057,0.5299889,-0.7442538,0.6075533,-0.277426,右ひじ,右ひじ,右腕捩,下半身,0.6652323,0.3042649,0.03050278,0,False,0,0,0,0,0,0,0,0,0
-4.563653,15.42728,0.4647103,-0.6571033,0.6095952,-0.4434059,右手捩1,右ひじ,,,0.67,0.33,0,0,False,0,0,0,0,0,0,0,0,0
-4.599562,15.39333,0.4712386,-0.5948863,0.7176815,-0.3619991,右手捩1,右ひじ,,,0.76,0.24,0,0,False,0,0,0,0,0,0,0,0,0
-4.587629,15.43188,0.5340855,-0.804021,0.5626041,-0.1924222,右手捩1,右ひじ,,,0.7,0.3,0,0,False,0,0,0,0,0,0,0,0,0
-4.539061,15.37228,0.3752434,-0.2402057,0.9695686,-0.04730476,右ひじ,右ひじ,右腕捩,下半身,0.6677806,0.2987869,0.03343252,0,False,0,0,0,0,0,0,0,0,0
-4.58064,15.36124,0.3601177,-0.2866797,0.958024,0.009770241,右手捩1,右ひじ,,,0.78,0.22,0,0,False,0,0,0,0,0,0,0,0,0
-4.566571,15.46057,0.5299889,0.1972094,-0.9431175,0.2676523,右ひじ,右ひじ,右腕捩,下半身,0.6652323,0.3042649,0.03050278,0,False,0,0,0,0,0,0,0,0,0
-4.585261,15.42954,0.4602742,0.06066242,-0.9120798,0.4053879,右手捩1,右ひじ,,,0.7,0.3,0,0,False,0,0,0,0,0,0,0,0,0
-4.563653,15.42728,0.4647103,-0.1848689,-0.8692841,0.4584414,右手捩1,右ひじ,,,0.67,0.33,0,0,False,0,0,0,0,0,0,0,0,0
-4.554413,15.33503,0.3727093,-0.1941621,-0.890525,0.4113084,右手捩1,右ひじ,,,0.77,0.23,0,0,False,0,0,0,0,0,0,0,0,0
-4.539061,15.37228,0.3752434,-0.1875028,-0.8589269,0.4765366,右ひじ,右ひじ,右腕捩,下半身,0.6677806,0.2987869,0.03343252,0,False,0,0,0,0,0,0,0,0,0
-4.58064,15.36124,0.3601177,-0.8198856,-0.5543324,-0.1435058,右手捩1,右ひじ,,,0.78,0.22,0,0,False,0,0,0,0,0,0,0,0,0
-4.587629,15.43188,0.5340855,-0.3860388,0.4018709,0.8303452,右手捩1,右ひじ,,,0.7,0.3,0,0,False,0,0,0,0,0,0,0,0,0
-4.311852,15.52202,0.618668,-0.3860211,0.4018525,0.8303071,右ひじ,右ひじ,右腕捩,下半身,0.6620126,0.2608072,0.07716487,0,False,0,0,0,0,0,0,0,0,0
-4.566571,15.46057,0.5299889,-0.3860389,0.401871,0.8303454,右ひじ,右ひじ,右腕捩,下半身,0.6652323,0.3042649,0.03050278,0,False,0,0,0,0,0,0,0,0,0
-4.070674,15.7979,0.2366925,-0.275079,0.636754,-0.7203304,右ひじ,右腕捩,右ひじ,下半身,0.4460059,0.4420539,0.1119402,0,False,0,0,0,0,0,0,0,0,0
-4.011019,15.82534,0.2479293,-0.1709609,0.6681689,-0.7241009,右腕捩,右ひじ,右ひじ,下半身,0.5203326,0.3923247,0.08734264,0,False,0,0,0,0,0,0,0,0,0
-3.946285,15.75837,0.1708485,-0.05753413,0.6520205,-0.7560151,右腕捩,右ひじ,右ひじ,下半身,0.524773,0.394934,0.08029297,0,False,0,0,0,0,0,0,0,0,0
-4.003752,15.72245,0.1408706,-0.2204452,0.5192413,-0.8257072,右ひじ,右腕捩,右ひじ,下半身,0.4505226,0.4467537,0.1027237,0,False,0,0,0,0,0,0,0,0,0
-4.58064,15.36124,0.3601177,-0.8198856,-0.5543324,-0.1435058,右手捩1,右ひじ,,,0.78,0.22,0,0,False,0,0,0,0,0,0,0,0,0
-4.398637,15.15248,0.138711,-0.7923989,-0.3706612,-0.4843783,右ひじ,右ひじ,右腕捩,下半身,0.6762035,0.2776074,0.0461738,0,False,0,0,0,0,0,0,0,0,0
-4.12041,15.90949,0.6564013,0.894385,-0.4470928,0.01352004,右腕捩,右ひじ,右ひじ,下半身,0.4622568,0.4289464,0.1087968,0,False,0,0,0,0,0,0,0,0,0
-4.201127,15.74326,0.6631409,0.899483,-0.435191,0.03922766,右ひじ,右腕捩,右ひじ,下半身,0.5813382,0.2351568,0.183505,0,False,0,0,0,0,0,0,0,0,0
-3.414948,14.91702,0.6589788,0.8343496,-0.5512362,5.391731E-06,右ひじ,右腕捩,右ひじ,下半身,0.4893416,0.3790494,0.1316091,0,False,0,0,0,0,0,0,0,0,0
-3.454136,14.86045,0.6589798,0.5599342,-0.828537,5.402236E-06,右ひじ,右腕捩,右ひじ,下半身,0.5053635,0.3546502,0.1399863,0,False,0,0,0,0,0,0,0,0,0
-3.727029,14.75437,0.6589864,0.5366944,-0.8437763,3.536224E-06,右ひじ,右ひじ,右腕捩,下半身,0.66804,0.2413519,0.09060808,0,False,0,0,0,0,0,0,0,0,0
-3.949918,14.58502,0.6589732,0.1108051,-0.9938421,1.932475E-06,右手捩1,右ひじ,,,0.7,0.3,0,0,False,0,0,0,0,0,0,0,0,0
-4.018361,14.59536,0.6589679,-0.149403,-0.9887764,8.3652E-07,右手捩1,右ひじ,,,0.79,0.21,0,0,False,0,0,0,0,0,0,0,0,0
-4.611507,15.464,0.6542603,0.3771574,-0.9260973,0.001999845,右手捩1,右ひじ,,,0.69,0.31,0,0,False,0,0,0,0,0,0,0,0,0
-3.575036,15.2119,1.126524,0.1880203,0.6896257,-0.6993319,右ひじ,右腕捩,右ひじ,下半身,0.5304952,0.412665,0.05683986,0,False,0,0,0,0,0,0,0,0,0
-3.446373,15.00395,0.9449716,0.1308957,0.9188528,-0.3723799,右ひじ,右腕捩,右ひじ,下半身,0.4968337,0.4138552,0.08932631,0,False,0,0,0,0,0,0,0,0,0
-3.59774,14.97417,0.8419238,0.108826,0.8571806,-0.5034784,右ひじ,右腕捩,右ひじ,下半身,0.5450065,0.3299764,0.1250324,0,False,0,0,0,0,0,0,0,0,0
-3.757675,15.1896,1.071678,0.1836423,0.6277187,-0.7564685,右ひじ,右腕捩,右ひじ,下半身,0.6407111,0.2895857,0.06970321,0,False,0,0,0,0,0,0,0,0,0
-4.044795,15.7906,0.9972088,0.8146166,-0.2897133,-0.5024605,右ひじ,右腕捩,右ひじ,下半身,0.4957199,0.4260777,0.07820249,0,False,0,0,0,0,0,0,0,0,0
-4.01102,15.82534,1.063587,0.8187622,-0.1212067,-0.5612737,右ひじ,右腕捩,右ひじ,下半身,0.4732738,0.4606851,0.0660563,0,False,0,0,0,0,0,0,0,0,0
-4.037078,15.53949,1.087305,0.6894396,-0.04036406,-0.7232176,右ひじ,右腕捩,右ひじ,下半身,0.6153201,0.2944076,0.09027237,0,False,0,0,0,0,0,0,0,0,0
-4.154035,15.68895,0.9161026,0.8033372,-0.4237245,-0.4184575,右ひじ,右腕捩,右ひじ,下半身,0.5938964,0.2807202,0.1253834,0,False,0,0,0,0,0,0,0,0,0
-3.824628,15.52779,1.223692,0.4878341,0.1991009,-0.8499274,右ひじ,右腕捩,,,0.5528497,0.4471503,0,0,False,0,0,0,0,0,0,0,0,0
-3.722284,15.39284,1.221447,0.2764893,0.4731043,-0.8364961,右ひじ,右腕捩,,,0.563714,0.436286,0,0,False,0,0,0,0,0,0,0,0,0
-3.886344,15.35075,1.136987,0.4007757,0.3564455,-0.8440475,右ひじ,右腕捩,右ひじ,下半身,0.6607462,0.2386358,0.1006332,0,False,0,0,0,0,0,0,0,0,0
-4.151779,15.84292,0.8623144,-0.3676621,0.8241181,0.4308748,右ひじ,右腕捩,右ひじ,下半身,0.5275959,0.3657282,0.1066758,0,False,0,0,0,0,0,0,0,0,0
-4.080649,15.85176,0.8476726,-0.134203,0.9046386,0.4044976,右ひじ,右腕捩,右ひじ,下半身,0.4790722,0.430808,0.09011979,0,False,0,0,0,0,0,0,0,0,0
-3.575036,15.2119,1.126524,0.6491149,-0.132855,0.7489991,右ひじ,右腕捩,右ひじ,下半身,0.5304952,0.412665,0.05683986,0,False,0,0,0,0,0,0,0,0,0
-3.618525,15.14973,1.157735,0.4675899,-0.2976052,0.8323405,右ひじ,右腕捩,右ひじ,下半身,0.5411155,0.3881437,0.07074083,0,False,0,0,0,0,0,0,0,0,0
-3.489327,14.9442,0.9626775,0.6578987,-0.5314126,0.5335524,右ひじ,右腕捩,右ひじ,下半身,0.5050126,0.4026551,0.09231708,0,False,0,0,0,0,0,0,0,0,0
-3.446373,15.00395,0.9449716,0.7625672,-0.3967854,0.5110221,右ひじ,右腕捩,右ひじ,下半身,0.4968337,0.4138552,0.08932631,0,False,0,0,0,0,0,0,0,0,0
-3.889258,15.65787,1.194413,0.293934,0.4532702,0.8415157,右ひじ,右腕捩,右ひじ,下半身,0.5196918,0.4568246,0.02348363,0,False,0,0,0,0,0,0,0,0,0
-3.949274,15.62344,1.230092,-0.1159418,0.4084308,0.9053956,右ひじ,右腕捩,右ひじ,下半身,0.5475242,0.4188601,0.03361563,0,False,0,0,0,0,0,0,0,0,0
-3.884196,15.48986,1.272551,0.1187316,0.2016303,0.9722385,右ひじ,右腕捩,,,0.5804532,0.4195468,0,0,False,0,0,0,0,0,0,0,0,0
-3.824628,15.52779,1.223692,0.4459447,0.3514171,0.8231884,右ひじ,右腕捩,,,0.5528497,0.4471503,0,0,False,0,0,0,0,0,0,0,0,0
-4.097682,15.75538,1.026359,-0.4933794,0.8496414,0.1862416,右ひじ,右腕捩,右ひじ,下半身,0.5330739,0.3669642,0.09996185,0,False,0,0,0,0,0,0,0,0,0
-4.044795,15.7906,0.9972088,-0.4997491,0.8656381,-0.03036478,右ひじ,右腕捩,右ひじ,下半身,0.4957199,0.4260777,0.07820249,0,False,0,0,0,0,0,0,0,0,0
-3.775109,15.33951,1.271556,0.3101399,-0.02968655,0.9502271,右ひじ,右腕捩,,,0.5916228,0.4083772,0,0,False,0,0,0,0,0,0,0,0,0
-3.722284,15.39284,1.221447,0.5600892,0.1446089,0.8157133,右ひじ,右腕捩,,,0.563714,0.436286,0,0,False,0,0,0,0,0,0,0,0,0
-4.572384,15.49233,0.858516,-0.7736659,0.4509528,0.4449611,右ひじ,右ひじ,右腕捩,下半身,0.6617685,0.2967727,0.0414435,0,False,0,0,0,0,0,0,0,0,0
-4.378689,15.63366,0.8506569,-0.5734081,0.6804367,0.4562986,右ひじ,右ひじ,右腕捩,下半身,0.6529335,0.2061189,0.1409476,0,False,0,0,0,0,0,0,0,0,0
-3.885648,14.97733,1.126871,0.2981879,-0.4443413,0.8447754,右ひじ,右ひじ,右腕捩,下半身,0.6550546,0.1886168,0.1563287,0,False,0,0,0,0,0,0,0,0,0
-4.091115,14.81878,1.146016,0.005059042,-0.5708719,0.8210229,右ひじ,右ひじ,右腕捩,下半身,0.660975,0.2985275,0.04049744,0,False,0,0,0,0,0,0,0,0,0
-3.978334,14.6363,0.9662953,0.3182837,-0.8053035,0.5000905,右ひじ,右ひじ,右腕捩,下半身,0.6696727,0.2982834,0.03202869,0,False,0,0,0,0,0,0,0,0,0
-3.761341,14.80294,0.9367775,0.421431,-0.7411717,0.5225512,右ひじ,右ひじ,右腕捩,下半身,0.6576943,0.1957732,0.1465324,0,False,0,0,0,0,0,0,0,0,0
-4.328057,15.56714,1.034118,-0.6289269,0.7252211,-0.2803519,右ひじ,右ひじ,右腕捩,下半身,0.6508736,0.1985046,0.1506371,0,False,0,0,0,0,0,0,0,0,0
-4.320455,15.55715,0.9896511,-0.6580498,0.7383695,0.1475826,右ひじ,右ひじ,右腕捩,下半身,0.6524453,0.2003204,0.1472343,0,False,0,0,0,0,0,0,0,0,0
-4.501658,15.39949,0.9973679,-0.6300783,0.765047,0.133056,右ひじ,右ひじ,右腕捩,下半身,0.6607919,0.2977188,0.04148928,0,False,0,0,0,0,0,0,0,0,0
-4.527762,15.39458,1.04065,-0.509587,0.8336999,-0.2127563,右ひじ,右ひじ,右腕捩,下半身,0.6615244,0.30663,0.03184558,0,False,0,0,0,0,0,0,0,0,0
-4.168158,15.35593,1.223307,-0.2315564,0.2085284,0.9502091,右ひじ,右ひじ,右腕捩,下半身,0.6543984,0.1920653,0.1535363,0,False,0,0,0,0,0,0,0,0,0
-4.356734,15.18924,1.227862,-0.5183917,-0.1050758,0.8486627,右ひじ,右ひじ,右腕捩,下半身,0.6611276,0.3045548,0.03431754,0,False,0,0,0,0,0,0,0,0,0
-4.216733,15.00513,1.233707,-0.2153995,-0.3365827,0.916687,右ひじ,右ひじ,右腕捩,下半身,0.6642557,0.3037919,0.03195239,0,False,0,0,0,0,0,0,0,0,0
-4.023046,15.16528,1.223874,0.07415773,-0.1851154,0.9799145,右ひじ,右ひじ,右腕捩,下半身,0.6691844,0.2069734,0.1238422,0,False,0,0,0,0,0,0,0,0,0
-4.585261,15.42954,0.8482319,-0.9502879,0.09959623,0.295014,右手捩1,右ひじ,,,0.69,0.31,0,0,False,0,0,0,0,0,0,0,0,0
-4.142745,14.80494,1.104897,-0.3801194,-0.6551387,0.6528484,右ひじ,右ひじ,右腕捩,下半身,0.6603647,0.3004654,0.03915465,0,False,0,0,0,0,0,0,0,0,0
-4.042936,14.64155,0.9397642,-0.2213136,-0.8981175,0.3800067,右ひじ,右ひじ,右腕捩,下半身,0.6695048,0.2983444,0.03215076,0,False,0,0,0,0,0,0,0,0,0
-4.539063,15.37228,0.933248,-0.8127037,0.2472437,0.5276201,右ひじ,右ひじ,右腕捩,下半身,0.6532235,0.3081712,0.03860532,0,False,0,0,0,0,0,0,0,0,0
-4.398637,15.15248,1.16972,-0.7925419,-0.3706247,0.484267,右手捩1,右ひじ,,,0.71,0.29,0,0,False,0,0,0,0,0,0,0,0,0
-4.261792,14.98137,1.179858,-0.5506282,-0.4850691,0.6793495,右手捩1,右ひじ,,,0.7,0.3,0,0,False,0,0,0,0,0,0,0,0,0
-3.851401,14.93119,0.8335426,-0.7874174,0.3412431,-0.5132593,右ひじ,右ひじ,右腕捩,下半身,0.6572976,0.1940032,0.1486839,0,False,0,0,0,0,0,0,0,0,0
-4.042936,14.64155,0.9397642,-0.8336503,0.4306631,-0.345769,右ひじ,右ひじ,右腕捩,下半身,0.6695048,0.2983444,0.03215076,0,False,0,0,0,0,0,0,0,0,0
-4.142745,14.80494,1.104897,-0.6628057,0.1680319,-0.7296315,右ひじ,右ひじ,右腕捩,下半身,0.6603647,0.3004654,0.03915465,0,False,0,0,0,0,0,0,0,0,0
-4.018361,14.59536,0.6589679,-0.8411275,0.5408335,0.001881797,右手捩1,右ひじ,,,0.79,0.21,0,0,False,0,0,0,0,0,0,0,0,0
-4.290646,15.51338,0.8249025,0.2637734,-0.7432787,-0.6147851,右ひじ,右ひじ,右腕捩,下半身,0.6524453,0.2004578,0.147097,0,False,0,0,0,0,0,0,0,0,0
-4.599563,15.39333,0.8372391,0.2915991,-0.8036504,-0.5186751,右手捩1,右ひじ,,,0.75,0.25,0,0,False,0,0,0,0,0,0,0,0,0
-4.587629,15.43187,0.7744225,0.3067589,-0.8360961,-0.4548,右ひじ,右ひじ,右腕捩,下半身,0.6604105,0.3095751,0.0300145,0,False,0,0,0,0,0,0,0,0,0
-4.181614,15.38826,1.007421,0.05760287,-0.6208933,-0.7817757,右ひじ,右ひじ,右腕捩,下半身,0.6518807,0.18262,0.1654993,0,False,0,0,0,0,0,0,0,0,0
-4.045578,15.20428,1.033167,-0.3771413,-0.23733,-0.8951797,右ひじ,右ひじ,右腕捩,下半身,0.6695048,0.2068971,0.1235828,0,False,0,0,0,0,0,0,0,0,0
-4.398637,15.15248,1.16972,-0.1302119,-0.4671593,-0.8745323,右手捩1,右ひじ,,,0.71,0.29,0,0,False,0,0,0,0,0,0,0,0,0
-3.935427,15.0568,0.977294,-0.5979398,0.06940997,-0.79853,右ひじ,右ひじ,右腕捩,下半身,0.6548562,0.1850309,0.1601129,0,False,0,0,0,0,0,0,0,0,0
-4.261792,14.98137,1.179858,-0.4564222,-0.1201907,-0.8816079,右手捩1,右ひじ,,,0.7,0.3,0,0,False,0,0,0,0,0,0,0,0,0
-3.946377,15.75848,1.139803,0.6627963,-0.09651756,-0.7424914,右ひじ,右腕捩,右ひじ,下半身,0.4868238,0.4639353,0.04922561,0,False,0,0,0,0,0,0,0,0,0
-4.01102,15.82534,1.063587,-0.4415452,0.8674802,-0.2293617,右ひじ,右腕捩,右ひじ,下半身,0.4732738,0.4606851,0.0660563,0,False,0,0,0,0,0,0,0,0,0
-4.070675,15.7979,1.074643,-0.5772889,0.7691542,-0.2741155,右ひじ,右腕捩,右ひじ,下半身,0.5122454,0.4065461,0.08120851,0,False,0,0,0,0,0,0,0,0,0
-4.527762,15.39458,1.04065,-0.6343573,0.1748333,0.7530098,右ひじ,右ひじ,右腕捩,下半身,0.6615244,0.30663,0.03184558,0,False,0,0,0,0,0,0,0,0,0
-4.328057,15.56714,1.034118,-0.4598403,0.383062,0.8011882,右ひじ,右ひじ,右腕捩,下半身,0.6508736,0.1985046,0.1506371,0,False,0,0,0,0,0,0,0,0,0
-4.599563,15.39333,0.8372391,-0.5950977,0.717432,0.3620197,右手捩1,右ひじ,,,0.75,0.25,0,0,False,0,0,0,0,0,0,0,0,0
-4.563653,15.42729,0.8438141,-0.6573259,0.6092401,0.4434612,右手捩1,右ひじ,,,0.66,0.34,0,0,False,0,0,0,0,0,0,0,0,0
-4.566573,15.46057,0.7785777,-0.7444215,0.607271,0.2774286,右ひじ,右ひじ,右腕捩,下半身,0.6610666,0.2986038,0.04031434,0,False,0,0,0,0,0,0,0,0,0
-4.587629,15.43187,0.7744225,-0.8042117,0.5623635,0.192331,右ひじ,右ひじ,右腕捩,下半身,0.6604105,0.3095751,0.0300145,0,False,0,0,0,0,0,0,0,0,0
-4.580641,15.36124,0.9483532,-0.2866185,0.9579951,-0.009731437,右手捩1,右ひじ,,,0.76,0.24,0,0,False,0,0,0,0,0,0,0,0,0
-4.539063,15.37228,0.933248,-0.2402015,0.9695662,0.04737854,右ひじ,右ひじ,右腕捩,下半身,0.6532235,0.3081712,0.03860532,0,False,0,0,0,0,0,0,0,0,0
-4.585261,15.42954,0.8482319,0.06100978,-0.9120138,-0.405597,右手捩1,右ひじ,,,0.69,0.31,0,0,False,0,0,0,0,0,0,0,0,0
-4.566573,15.46057,0.7785777,0.1926518,-0.957875,-0.2127659,右ひじ,右ひじ,右腕捩,下半身,0.6610666,0.2986038,0.04031434,0,False,0,0,0,0,0,0,0,0,0
-4.563653,15.42729,0.8438141,-0.1845264,-0.8691827,-0.458672,右手捩1,右ひじ,,,0.66,0.34,0,0,False,0,0,0,0,0,0,0,0,0
-4.554414,15.33503,0.935755,0.2448548,-0.730645,-0.6373413,右手捩1,右ひじ,,,0.75,0.25,0,0,False,0,0,0,0,0,0,0,0,0
-4.539063,15.37228,0.933248,-0.1871511,-0.8588724,-0.4767733,右ひじ,右ひじ,右腕捩,下半身,0.6532235,0.3081712,0.03860532,0,False,0,0,0,0,0,0,0,0,0
-4.580641,15.36124,0.9483532,-0.8198169,-0.5543685,0.1434406,右手捩1,右ひじ,,,0.76,0.24,0,0,False,0,0,0,0,0,0,0,0,0
-4.587629,15.43187,0.7744225,0.1609007,0.02480441,-0.9866592,右ひじ,右ひじ,右腕捩,下半身,0.6604105,0.3095751,0.0300145,0,False,0,0,0,0,0,0,0,0,0
-4.566573,15.46057,0.7785777,0.1608933,0.02480326,-0.9866136,右ひじ,右ひじ,右腕捩,下半身,0.6610666,0.2986038,0.04031434,0,False,0,0,0,0,0,0,0,0,0
-3.946377,15.75848,1.139803,-0.006701961,0.6345342,0.7728061,右ひじ,右腕捩,右ひじ,下半身,0.4868238,0.4639353,0.04922561,0,False,0,0,0,0,0,0,0,0,0
-4.01102,15.82534,1.063587,-0.1707494,0.6643894,0.7276828,右ひじ,右腕捩,右ひじ,下半身,0.4732738,0.4606851,0.0660563,0,False,0,0,0,0,0,0,0,0,0
-4.070675,15.7979,1.074643,-0.2752108,0.633098,0.7234955,右ひじ,右腕捩,右ひじ,下半身,0.5122454,0.4065461,0.08120851,0,False,0,0,0,0,0,0,0,0,0
-4.003829,15.72255,1.169606,-0.2698424,0.5256478,0.8068278,右ひじ,右腕捩,右ひじ,下半身,0.5222248,0.4141451,0.06364538,0,False,0,0,0,0,0,0,0,0,0
-4.554414,15.33503,0.935755,-0.7213113,-0.6892849,-0.06779567,右手捩1,右ひじ,,,0.75,0.25,0,0,False,0,0,0,0,0,0,0,0,0
-4.580641,15.36124,0.9483532,-0.8198169,-0.5543685,0.1434406,右手捩1,右ひじ,,,0.76,0.24,0,0,False,0,0,0,0,0,0,0,0,0
-4.599563,15.39333,0.8372391,-0.722665,-0.6870134,-0.07533868,右手捩1,右ひじ,,,0.75,0.25,0,0,False,0,0,0,0,0,0,0,0,0
-4.398637,15.15248,1.16972,-0.7925419,-0.3706247,0.484267,右手捩1,右ひじ,,,0.71,0.29,0,0,False,0,0,0,0,0,0,0,0,0
-4.080649,15.85176,0.8476726,0.7871172,-0.5041534,-0.3553527,右ひじ,右腕捩,右ひじ,下半身,0.4790722,0.430808,0.09011979,0,False,0,0,0,0,0,0,0,0,0
-4.311852,15.52202,0.618668,0.1889139,-0.9529321,0.2369381,右ひじ,右ひじ,右腕捩,下半身,0.6620126,0.2608072,0.07716487,0,False,0,0,0,0,0,0,0,0,0
-3.888914,15.6577,0.1170484,0.725382,0.1222029,0.6774122,右腕捩,右ひじ,右ひじ,下半身,0.5078813,0.4111238,0.08099489,0,False,0,0,0,0,0,0,0,0,0
-3.889258,15.65787,1.194413,0.5840237,0.005162937,-0.8117201,右ひじ,右腕捩,右ひじ,下半身,0.5196918,0.4568246,0.02348363,0,False,0,0,0,0,0,0,0,0,0
2.287543,16.28846,1.046179,-0.292983,-0.4325613,0.8526731,左腕捩2,左腕捩1,,,0.7,0.3,0,0,False,0,0,0,0,0,0,0,0,0
2.174068,16.10764,0.8921155,-0.5339448,-0.7447244,0.4003601,左腕捩2,左腕捩1,,,0.72,0.28,0,0,False,0,0,0,0,0,0,0,0,0
